city,location,datetime,pm25,unit
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T17:00:00Z,62.85454146067301,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T18:00:00Z,72.01820863087973,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T19:00:00Z,60.22095826466878,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T20:00:00Z,46.75095818837483,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T21:00:00Z,44.97791659037271,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T22:00:00Z,24.806791647275286,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-05T23:00:00Z,19.830402779579163,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T00:00:00Z,4.783416671057542,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T01:00:00Z,20.063916500409444,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T02:00:00Z,47.264500045776366,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T03:00:00Z,39.390083440144856,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T04:00:00Z,45.13699989318848,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T05:00:00Z,32.84650020599365,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T06:00:00Z,30.103055715560913,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T07:00:00Z,19.97598484790686,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T08:00:00Z,23.416611030366685,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T09:00:00Z,29.713181813557945,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T10:00:00Z,23.227575706713125,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T11:00:00Z,9.590000011302807,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T12:00:00Z,15.162136358203309,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T13:00:00Z,32.51420806248982,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T14:00:00Z,30.668722094429867,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T15:00:00Z,32.73408320744833,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T16:00:00Z,33.071750148137404,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T17:00:00Z,35.76941668192546,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T18:00:00Z,36.10370855331421,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T19:00:00Z,37.36020806630452,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T20:00:00Z,34.13999977111816,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T21:00:00Z,40.75745855967204,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T22:00:00Z,39.64873591528998,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-06T23:00:00Z,46.036749680837,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T00:00:00Z,27.410166660944622,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T01:00:00Z,34.53908341725667,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T02:00:00Z,30.586416665712992,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T03:00:00Z,29.54311132166121,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T04:00:00Z,33.32112496958838,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T05:00:00Z,10.56348485657663,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T06:00:00Z,11.631736066606308,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T07:00:00Z,9.267083326975504,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T08:00:00Z,11.43969691883434,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T09:00:00Z,14.841000080108643,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T10:00:00Z,17.786787842259262,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T11:00:00Z,24.042638911141292,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T12:00:00Z,25.429472202724877,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T13:00:00Z,43.83654155731201,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T14:00:00Z,44.793652576870386,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T15:00:00Z,49.64677776760525,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T16:00:00Z,53.033707745869954,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T17:00:00Z,57.65537509918212,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T18:00:00Z,65.04062519073487,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T19:00:00Z,54.24083340962728,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T20:00:00Z,65.964722527398,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T21:00:00Z,73.30087490081787,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T22:00:00Z,135.55579153696698,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-07T23:00:00Z,151.322207959493,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T00:00:00Z,72.66744401719836,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T01:00:00Z,105.8953748703003,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T02:00:00Z,119.44804197947185,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T03:00:00Z,146.81837482452394,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T04:00:00Z,60.88349990844727,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T05:00:00Z,38.990069177415634,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T06:00:00Z,30.929514074325564,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T07:00:00Z,23.666197008075134,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T08:00:00Z,32.9456060293949,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T09:00:00Z,27.81013888782925,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T10:00:00Z,27.926055460506017,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T11:00:00Z,32.15326384703318,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T12:00:00Z,31.800333118438722,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T13:00:00Z,37.13840258121491,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T14:00:00Z,54.39545853932699,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T15:00:00Z,104.74840251074896,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T16:00:00Z,113.03873606787788,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T17:00:00Z,66.71949996948243,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T18:00:00Z,91.01829153696696,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T19:00:00Z,57.43658345540365,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T20:00:00Z,51.58540291256376,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T21:00:00Z,46.324208386739095,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T22:00:00Z,56.05108350118002,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-08T23:00:00Z,62.49549980163574,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T00:00:00Z,73.6701250076294,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T01:00:00Z,74.24941660563151,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T02:00:00Z,94.57570832570394,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T03:00:00Z,103.15502781338161,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T04:00:00Z,58.01149992509322,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T05:00:00Z,50.88861126369901,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T06:00:00Z,40.34549994468689,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T07:00:00Z,36.13727214119651,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T08:00:00Z,33.72691644032797,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T09:00:00Z,35.333283240000405,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T10:00:00Z,35.9590279923545,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T11:00:00Z,33.67445848782857,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T12:00:00Z,45.05654196739197,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T13:00:00Z,63.951139153374555,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T14:00:00Z,117.7676529990302,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T15:00:00Z,166.4013886345757,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T16:00:00Z,205.99620850880942,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T17:00:00Z,228.22345803578696,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T18:00:00Z,179.99395860036216,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T19:00:00Z,150.91666666666666,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T20:00:00Z,131.16391665140787,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T21:00:00Z,126.10366655985513,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T22:00:00Z,114.03945840199788,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-09T23:00:00Z,106.92125015258789,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T00:00:00Z,107.72383321126301,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T01:00:00Z,81.42170823415121,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T02:00:00Z,113.71466636657715,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T03:00:00Z,114.22999979654946,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T04:00:00Z,71.67129192352296,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T05:00:00Z,48.814013820224346,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T06:00:00Z,41.04481936560737,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T07:00:00Z,34.843819512261284,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T08:00:00Z,32.67469470236037,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T09:00:00Z,31.681277638011508,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T10:00:00Z,36.35045838356018,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T11:00:00Z,39.340485996670196,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T12:00:00Z,47.256528006659615,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T13:00:00Z,63.196944597032335,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T14:00:00Z,65.53883358183361,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T15:00:00Z,113.10441691080727,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T16:00:00Z,119.98854185740151,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T17:00:00Z,126.83958333333335,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T18:00:00Z,117.57004159291584,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T19:00:00Z,128.62841669718424,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T20:00:00Z,136.33349990844727,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T21:00:00Z,135.07299995422363,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T22:00:00Z,142.76258328755696,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-10T23:00:00Z,157.94866663614908,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T00:00:00Z,173.95497203403048,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T01:00:00Z,171.49054152170814,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T02:00:00Z,218.76433340708414,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T03:00:00Z,102.70266672770184,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T04:00:00Z,56.979590745405716,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T05:00:00Z,52.12691739400228,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T06:00:00Z,44.35749990289862,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T07:00:00Z,47.79408238728842,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T08:00:00Z,45.55704532970082,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T09:00:00Z,45.085277472601994,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T10:00:00Z,41.74412492116293,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T12:00:00Z,43.03366661071777,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T13:00:00Z,55.115528149074976,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T14:00:00Z,70.2641248703003,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T15:00:00Z,96.02895882924399,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T16:00:00Z,145.19658330281578,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T17:00:00Z,163.80430547926161,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T18:00:00Z,101.92283261617025,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T19:00:00Z,103.79545853932699,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T20:00:00Z,101.83504187266033,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T21:00:00Z,78.32970841725667,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T22:00:00Z,72.78665286170111,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-11T23:00:00Z,99.77975006103516,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T00:00:00Z,106.38123599158394,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T01:00:00Z,98.59754187266032,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T02:00:00Z,75.85340256161159,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T03:00:00Z,88.55424995422364,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T04:00:00Z,71.72520860036214,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T05:00:00Z,55.49716669718425,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T06:00:00Z,45.14308293660483,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T07:00:00Z,38.7932497660319,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T08:00:00Z,37.96562480926513,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T09:00:00Z,37.30009755028618,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T10:00:00Z,40.370916620890306,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T11:00:00Z,39.66929175059001,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T12:00:00Z,49.350916544596366,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T13:00:00Z,76.70309730105929,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T14:00:00Z,100.6934581120809,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T15:00:00Z,127.92945855458576,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T16:00:00Z,150.13187503814697,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T17:00:00Z,167.15526366763646,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T18:00:00Z,193.93579146067302,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T19:00:00Z,206.20912494659424,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T20:00:00Z,239.06291681925458,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T21:00:00Z,165.20224990844724,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T22:00:00Z,172.59379164377847,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-12T23:00:00Z,199.4686664581299,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T00:00:00Z,216.96472227308485,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T01:00:00Z,201.18279158274333,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T02:00:00Z,210.6842082341512,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T03:00:00Z,168.0546661376953,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T04:00:00Z,135.5064001464844,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T05:00:00Z,50.75591000643644,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T06:00:00Z,53.85587482452393,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T07:00:00Z,45.70550003051758,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T08:00:00Z,42.54460624926018,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T09:00:00Z,38.577591566605996,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T10:00:00Z,40.571833546956384,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T11:00:00Z,35.48622776378284,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T12:00:00Z,53.05916659037272,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T13:00:00Z,75.01158345540365,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T14:00:00Z,116.3022082646688,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T15:00:00Z,139.9278333028158,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T16:00:00Z,144.59033292134603,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T17:00:00Z,163.63166681925455,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T18:00:00Z,191.99283345540366,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T19:00:00Z,227.82466646830244,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T20:00:00Z,226.24033330281577,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T21:00:00Z,209.71337528228756,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T22:00:00Z,201.10845813751223,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-13T23:00:00Z,209.98516629536945,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T00:00:00Z,255.53375097910566,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T01:00:00Z,236.77874959309895,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T02:00:00Z,254.5687074661255,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T03:00:00Z,251.84166827731664,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T04:00:00Z,201.082180680169,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T05:00:00Z,79.25143929683802,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T06:00:00Z,49.0554855134752,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T07:00:00Z,42.26298622555203,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T08:00:00Z,42.897152688768166,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T09:00:00Z,40.934000396728514,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T10:00:00Z,44.584697052926735,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T11:00:00Z,47.64231984880235,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T12:00:00Z,55.83012447357178,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T13:00:00Z,119.85505570305718,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T14:00:00Z,138.36283327738442,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T15:00:00Z,126.2401667277018,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T16:00:00Z,110.4102080663045,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T17:00:00Z,115.06918057335747,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T18:00:00Z,120.007125155131,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T19:00:00Z,136.8831667582194,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T20:00:00Z,151.22137508392333,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T21:00:00Z,164.49995835622155,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T22:00:00Z,153.5892914454142,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-14T23:00:00Z,162.4075834910075,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T00:00:00Z,217.86087512969974,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T01:00:00Z,232.1271251042684,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T02:00:00Z,234.51175003051753,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T03:00:00Z,190.78129164377845,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T04:00:00Z,123.62592428958777,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T05:00:00Z,85.02500013871628,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T06:00:00Z,51.617000579833984,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T07:00:00Z,53.2765832265218,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T08:00:00Z,68.742575674346,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T09:00:00Z,63.038333638509116,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T10:00:00Z,69.40808347066243,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T11:00:00Z,67.72454217274984,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T12:00:00Z,84.07803044174658,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T13:00:00Z,152.40180494520402,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T14:00:00Z,184.4692504882813,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T15:00:00Z,196.5664725833469,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T16:00:00Z,201.27774963378906,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T17:00:00Z,161.5007916132609,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T18:00:00Z,190.0502915064494,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T19:00:00Z,221.2285420099894,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T20:00:00Z,210.2962085088094,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T21:00:00Z,252.08158365885416,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T22:00:00Z,232.88849868774412,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-15T23:00:00Z,199.1252498626709,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T00:00:00Z,236.89099998474123,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T01:00:00Z,241.8984578450521,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T02:00:00Z,285.77458445231116,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T03:00:00Z,235.15077819824225,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T04:00:00Z,152.92950002496895,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T05:00:00Z,103.30128814234877,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T06:00:00Z,72.40166676839192,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T07:00:00Z,57.89212096243194,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T08:00:00Z,56.40568230368874,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T09:00:00Z,70.08218189586292,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T10:00:00Z,72.46229203542073,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T11:00:00Z,69.46355548434788,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T12:00:00Z,84.66213896009657,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T13:00:00Z,117.4420277065701,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T14:00:00Z,143.4693891737196,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T15:00:00Z,156.0087085088094,µg/m³
Faisalabad,Faisalabad Chamber of Commerce ,2025-10-16T16:00:00Z,180.17704168955484,µg/m³
