city,location,datetime,pm25,unit
Karachi,G3 Engineering Consultants karachi,2025-11-06T05:00:00Z,72.71460580536812,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T05:00:00Z,52.22737522125245,µg/m³
Karachi,Karachi Zoo,2025-11-06T05:00:00Z,52.74533360799155,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T06:00:00Z,82.76595834096273,µg/m³
Karachi,Karachi Zoo,2025-11-06T06:00:00Z,58.14808362325033,µg/m³
Karachi,Karachi Zoo,2025-11-06T07:00:00Z,69.17087497711182,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T07:00:00Z,90.24179159800212,µg/m³
Karachi,Karachi Zoo,2025-11-06T08:00:00Z,58.66229178110759,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T08:00:00Z,71.59983342488607,µg/m³
Karachi,Karachi Zoo,2025-11-06T09:00:00Z,53.6419169108073,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T09:00:00Z,49.584958585103344,µg/m³
Karachi,Karachi Zoo,2025-11-06T10:00:00Z,53.53288887871636,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T10:00:00Z,52.43341662089029,µg/m³
Karachi,Karachi Zoo,2025-11-06T11:00:00Z,58.58258374532065,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T11:00:00Z,59.37101404401991,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T12:00:00Z,82.28445835113524,µg/m³
Karachi,Karachi Zoo,2025-11-06T12:00:00Z,51.18054205576579,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T13:00:00Z,52.22866655985515,µg/m³
Karachi,Karachi Zoo,2025-11-06T13:00:00Z,49.46320832570394,µg/m³
Karachi,Karachi Zoo,2025-11-06T14:00:00Z,50.75879141489665,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T14:00:00Z,58.35070870717366,µg/m³
Karachi,Karachi Zoo,2025-11-06T15:00:00Z,55.39612522125244,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T15:00:00Z,58.14866663614907,µg/m³
Karachi,Karachi Zoo,2025-11-06T16:00:00Z,47.07312488555908,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-06T16:00:00Z,58.729591300270776,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T16:00:00Z,61.72995827992758,µg/m³
Karachi,Karachi Zoo,2025-11-06T17:00:00Z,70.03208325703939,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-06T17:00:00Z,59.59645837148031,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T17:00:00Z,52.026708157857264,µg/m³
Karachi,Karachi Zoo,2025-11-06T18:00:00Z,104.94341646830242,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-06T18:00:00Z,48.91204153696696,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T18:00:00Z,97.25550003051758,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T19:00:00Z,128.11091677347818,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-06T19:00:00Z,47.112708218892415,µg/m³
Karachi,Karachi Zoo,2025-11-06T19:00:00Z,126.78150024414062,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-06T20:00:00Z,68.02404181162517,µg/m³
Karachi,Karachi Zoo,2025-11-06T20:00:00Z,78.60229155222575,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T20:00:00Z,120.22341677347818,µg/m³
Karachi,Karachi Zoo,2025-11-06T21:00:00Z,71.91812534332276,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-06T21:00:00Z,54.70300025939941,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T21:00:00Z,91.48708356221516,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-06T22:00:00Z,44.201416651407875,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T22:00:00Z,71.56779181162516,µg/m³
Karachi,Karachi Zoo,2025-11-06T22:00:00Z,108.85475006103518,µg/m³
Karachi,Karachi Zoo,2025-11-06T23:00:00Z,87.30233357747396,µg/m³
Karachi,Urban Unit Karachi,2025-11-06T23:00:00Z,80.8519167582194,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-06T23:00:00Z,53.761666742960614,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T00:00:00Z,60.92574996948243,µg/m³
Karachi,Karachi Zoo,2025-11-07T00:00:00Z,92.88808377583821,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T00:00:00Z,81.50841662089029,µg/m³
Karachi,Karachi Zoo,2025-11-07T01:00:00Z,126.04929167429607,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T01:00:00Z,72.25254179636637,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T01:00:00Z,132.7959166208903,µg/m³
Karachi,Karachi Zoo,2025-11-07T02:00:00Z,156.2601251602173,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T02:00:00Z,114.24208348592121,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T02:00:00Z,159.1445832570394,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T03:00:00Z,172.26524963378904,µg/m³
Karachi,Karachi Zoo,2025-11-07T03:00:00Z,159.01649971008302,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T03:00:00Z,156.31337451934812,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T04:00:00Z,144.5485004425049,µg/m³
Karachi,Karachi Zoo,2025-11-07T04:00:00Z,105.08433316548665,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T04:00:00Z,66.47137508392335,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T05:00:00Z,83.19324989318848,µg/m³
Karachi,Karachi Zoo,2025-11-07T05:00:00Z,87.5801248550415,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T05:00:00Z,73.70825004577635,µg/m³
Karachi,Karachi Zoo,2025-11-07T06:00:00Z,72.60108311971028,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T06:00:00Z,49.67441622416178,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T06:00:00Z,61.398541704813645,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T07:00:00Z,47.01887493133544,µg/m³
Karachi,Karachi Zoo,2025-11-07T07:00:00Z,37.30154158274333,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T07:00:00Z,56.857249832153315,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T08:00:00Z,33.68020803928375,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T08:00:00Z,39.79170831044515,µg/m³
Karachi,Karachi Zoo,2025-11-07T08:00:00Z,34.14966674645741,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T09:00:00Z,56.45754200617472,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T09:00:00Z,23.375583346684767,µg/m³
Karachi,Karachi Zoo,2025-11-07T09:00:00Z,31.890083392461147,µg/m³
Karachi,Karachi Zoo,2025-11-07T10:00:00Z,37.286249629656474,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T10:00:00Z,33.78456921577453,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T10:00:00Z,22.584375039736432,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T11:00:00Z,24.600333372751866,µg/m³
Karachi,Karachi Zoo,2025-11-07T11:00:00Z,29.94124999046326,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T11:00:00Z,33.96870829264323,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T12:00:00Z,35.63633277416229,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T12:00:00Z,29.3487500667572,µg/m³
Karachi,Karachi Zoo,2025-11-07T12:00:00Z,42.26504170099894,µg/m³
Karachi,Karachi Zoo,2025-11-07T13:00:00Z,51.40699996948242,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T13:00:00Z,45.402291552225755,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T13:00:00Z,48.823958142598464,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T14:00:00Z,84.50513645518909,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T14:00:00Z,44.56072720614346,µg/m³
Karachi,Karachi Zoo,2025-11-07T14:00:00Z,101.93931822343306,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T15:00:00Z,63.929541460673015,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T15:00:00Z,107.68308347066244,µg/m³
Karachi,Karachi Zoo,2025-11-07T15:00:00Z,101.7681666056315,µg/m³
Karachi,Karachi Zoo,2025-11-07T16:00:00Z,69.85558331807454,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T16:00:00Z,107.01049995422363,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T16:00:00Z,46.761667124430346,µg/m³
Karachi,Karachi Zoo,2025-11-07T17:00:00Z,57.795166651407875,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T17:00:00Z,60.82508328755697,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T17:00:00Z,61.83150024414062,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T18:00:00Z,72.60866686503094,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T18:00:00Z,40.89400024414062,µg/m³
Karachi,Karachi Zoo,2025-11-07T18:00:00Z,71.05300025939941,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T19:00:00Z,119.87863644686612,µg/m³
Karachi,Karachi Zoo,2025-11-07T19:00:00Z,157.7710905595259,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T19:00:00Z,48.45790890780363,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T20:00:00Z,45.111875343322744,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T20:00:00Z,58.229666773478186,µg/m³
Karachi,Karachi Zoo,2025-11-07T20:00:00Z,79.00212497711182,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T21:00:00Z,38.804416529337566,µg/m³
Karachi,Karachi Zoo,2025-11-07T21:00:00Z,53.75316683451336,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T21:00:00Z,70.39229170481364,µg/m³
Karachi,Karachi Zoo,2025-11-07T22:00:00Z,63.02454153696695,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T22:00:00Z,62.78899993896485,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T22:00:00Z,45.46945832570393,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-07T23:00:00Z,53.509333546956384,µg/m³
Karachi,Karachi Zoo,2025-11-07T23:00:00Z,67.17191721598307,µg/m³
Karachi,Urban Unit Karachi,2025-11-07T23:00:00Z,93.24937496185301,µg/m³
Karachi,Karachi Zoo,2025-11-08T00:00:00Z,74.0943754196167,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T00:00:00Z,163.82508328755696,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T00:00:00Z,70.6345417658488,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T01:00:00Z,52.31399993896485,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T01:00:00Z,123.24333318074544,µg/m³
Karachi,Karachi Zoo,2025-11-08T01:00:00Z,73.84345811208088,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T02:00:00Z,103.05008328755696,µg/m³
Karachi,Karachi Zoo,2025-11-08T02:00:00Z,149.8375,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T02:00:00Z,39.42408345540365,µg/m³
Karachi,Karachi Zoo,2025-11-08T03:00:00Z,88.41504179636638,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T03:00:00Z,41.57041692733765,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T03:00:00Z,79.4997086842855,µg/m³
Karachi,Karachi Zoo,2025-11-08T04:00:00Z,24.46529159545899,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T04:00:00Z,27.351041706403098,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T04:00:00Z,26.25762501557668,µg/m³
Karachi,Karachi Zoo,2025-11-08T05:00:00Z,21.01658336321513,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T05:00:00Z,15.325291673342386,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T05:00:00Z,24.90579154491425,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T06:00:00Z,5.942291680971781,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T06:00:00Z,17.50716667175293,µg/m³
Karachi,Karachi Zoo,2025-11-08T06:00:00Z,12.475374992688495,µg/m³
Karachi,Karachi Zoo,2025-11-08T07:00:00Z,14.405666669209799,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T07:00:00Z,17.348333326975503,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T07:00:00Z,6.754791665077209,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T08:00:00Z,18.30100000699361,µg/m³
Karachi,Karachi Zoo,2025-11-08T08:00:00Z,12.90641665458679,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T08:00:00Z,6.936916669209797,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T09:00:00Z,7.62791666984558,µg/m³
Karachi,Karachi Zoo,2025-11-08T09:00:00Z,14.378250010808308,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T09:00:00Z,17.269083335664536,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T10:00:00Z,9.593625028928122,µg/m³
Karachi,Karachi Zoo,2025-11-08T10:00:00Z,16.380958326657616,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T10:00:00Z,16.398041669527693,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T11:00:00Z,8.678666687011718,µg/m³
Karachi,Karachi Zoo,2025-11-08T11:00:00Z,16.73472219573127,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T11:00:00Z,12.65816666285197,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T12:00:00Z,12.025750001271566,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T12:00:00Z,16.716499996185306,µg/m³
Karachi,Karachi Zoo,2025-11-08T12:00:00Z,19.43649997711182,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T13:00:00Z,22.598000049591064,µg/m³
Karachi,Karachi Zoo,2025-11-08T13:00:00Z,30.169666639963793,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T13:00:00Z,21.747791679700217,µg/m³
Karachi,Karachi Zoo,2025-11-08T14:00:00Z,27.258166631062824,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T14:00:00Z,18.694333330790204,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T14:00:00Z,24.75749998092651,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T15:00:00Z,31.899833234151203,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T15:00:00Z,28.59127780066596,µg/m³
Karachi,Karachi Zoo,2025-11-08T15:00:00Z,26.936500040690103,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T16:00:00Z,33.512888505723744,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T16:00:00Z,41.42549988428751,µg/m³
Karachi,Karachi Zoo,2025-11-08T16:00:00Z,24.09416666030884,µg/m³
Karachi,Karachi Zoo,2025-11-08T17:00:00Z,28.633333396911624,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T17:00:00Z,38.95833333333333,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T17:00:00Z,39.433500035603835,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T18:00:00Z,52.93899993896485,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T18:00:00Z,45.30849990844726,µg/m³
Karachi,Karachi Zoo,2025-11-08T18:00:00Z,58.06374991734824,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T19:00:00Z,45.34700012207031,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T19:00:00Z,68.7913335164388,µg/m³
Karachi,Karachi Zoo,2025-11-08T19:00:00Z,39.22200015385945,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T20:00:00Z,47.61916681925456,µg/m³
Karachi,Karachi Zoo,2025-11-08T20:00:00Z,27.360333283742264,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T20:00:00Z,35.03083321253459,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T21:00:00Z,47.91949996948244,µg/m³
Karachi,Karachi Zoo,2025-11-08T21:00:00Z,80.93383305867512,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T21:00:00Z,62.199666849772136,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T22:00:00Z,66.42216644287109,µg/m³
Karachi,Karachi Zoo,2025-11-08T22:00:00Z,66.44700012207032,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T22:00:00Z,62.13899993896485,µg/m³
Karachi,Urban Unit Karachi,2025-11-08T23:00:00Z,83.42733357747396,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-08T23:00:00Z,219.40066757202155,µg/m³
Karachi,Karachi Zoo,2025-11-08T23:00:00Z,44.60299987792968,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T00:00:00Z,87.18050003051758,µg/m³
Karachi,Karachi Zoo,2025-11-09T00:00:00Z,56.18083318074545,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T00:00:00Z,95.83333333333333,µg/m³
Karachi,Karachi Zoo,2025-11-09T01:00:00Z,72.01399993896483,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T01:00:00Z,105.16949996948244,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T01:00:00Z,65.99933369954427,µg/m³
Karachi,Karachi Zoo,2025-11-09T02:00:00Z,82.36083348592122,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T02:00:00Z,164.27483342488605,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T02:00:00Z,52.288500213623045,µg/m³
Karachi,Karachi Zoo,2025-11-09T03:00:00Z,83.18600006103516,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T03:00:00Z,128.1406672159831,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T03:00:00Z,69.54449996948242,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T04:00:00Z,25.038666756947837,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T04:00:00Z,62.87233327229819,µg/m³
Karachi,Karachi Zoo,2025-11-09T04:00:00Z,62.81449969609579,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T05:00:00Z,24.35533332824707,µg/m³
Karachi,Karachi Zoo,2025-11-09T05:00:00Z,19.613333352406816,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T05:00:00Z,37.449167060852055,µg/m³
Karachi,Karachi Zoo,2025-11-09T06:00:00Z,19.192000007629392,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T06:00:00Z,37.32216663360596,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T06:00:00Z,33.933333269755046,µg/m³
Karachi,Karachi Zoo,2025-11-09T07:00:00Z,30.027833334604903,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T07:00:00Z,35.12533311843872,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T07:00:00Z,44.805833180745445,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T08:00:00Z,34.9721666653951,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T08:00:00Z,20.19716657002767,µg/m³
Karachi,Karachi Zoo,2025-11-09T08:00:00Z,39.91399987538656,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T09:00:00Z,15.263833332061767,µg/m³
Karachi,Karachi Zoo,2025-11-09T09:00:00Z,9.635333315531412,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T09:00:00Z,11.635999965667724,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T10:00:00Z,3.677499995132287,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T10:00:00Z,10.074666659037273,µg/m³
Karachi,Karachi Zoo,2025-11-09T10:00:00Z,6.049833331505457,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T11:00:00Z,4.005499994754792,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T11:00:00Z,8.175500011444093,µg/m³
Karachi,Karachi Zoo,2025-11-09T11:00:00Z,5.352833334604899,µg/m³
Karachi,Karachi Zoo,2025-11-09T12:00:00Z,12.372833315531416,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T12:00:00Z,5.7780000050862625,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T12:00:00Z,8.523000001907347,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T13:00:00Z,11.669166660308838,µg/m³
Karachi,Karachi Zoo,2025-11-09T13:00:00Z,11.680833339691162,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T13:00:00Z,31.80533332824707,µg/m³
Karachi,Urban Unit Karachi,2025-11-09T14:00:00Z,21.041666666666668,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T14:00:00Z,28.305666732788087,µg/m³
Karachi,Karachi Zoo,2025-11-09T14:00:00Z,17.749666659037274,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T15:00:00Z,45.875166638692214,µg/m³
Karachi,Karachi Zoo,2025-11-09T15:00:00Z,23.043666648864747,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T16:00:00Z,36.197333335876465,µg/m³
Karachi,Karachi Zoo,2025-11-09T16:00:00Z,27.34216658274333,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T17:00:00Z,25.87183345158895,µg/m³
Karachi,Karachi Zoo,2025-11-09T17:00:00Z,29.135666624705,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T18:00:00Z,26.399500052134197,µg/m³
Karachi,Karachi Zoo,2025-11-09T18:00:00Z,29.07183329264323,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T19:00:00Z,41.28816709518433,µg/m³
Karachi,Karachi Zoo,2025-11-09T19:00:00Z,54.85233348210654,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T20:00:00Z,43.00216700236002,µg/m³
Karachi,Karachi Zoo,2025-11-09T20:00:00Z,63.046833546956385,µg/m³
Karachi,Karachi Zoo,2025-11-09T21:00:00Z,55.955999755859374,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T21:00:00Z,42.89416681925456,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T22:00:00Z,84.08583323160808,µg/m³
Karachi,Karachi Zoo,2025-11-09T22:00:00Z,42.56949996948242,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-09T23:00:00Z,114.00866673787436,µg/m³
Karachi,Karachi Zoo,2025-11-09T23:00:00Z,36.394499969482425,µg/m³
Karachi,Karachi Zoo,2025-11-10T00:00:00Z,30.175166702270513,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T00:00:00Z,109.47466710408527,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T01:00:00Z,146.99212462107337,µg/m³
Karachi,Karachi Zoo,2025-11-10T01:00:00Z,29.31433331171672,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T02:00:00Z,86.94749984741209,µg/m³
Karachi,Karachi Zoo,2025-11-10T02:00:00Z,55.26933339436848,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T03:00:00Z,93.69416681925456,µg/m³
Karachi,Karachi Zoo,2025-11-10T03:00:00Z,103.52516657511394,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T04:00:00Z,30.227666632334387,µg/m³
Karachi,Karachi Zoo,2025-11-10T04:00:00Z,27.677666695912688,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T05:00:00Z,26.039000034332275,µg/m³
Karachi,Karachi Zoo,2025-11-10T05:00:00Z,6.339000004529953,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T06:00:00Z,22.046833260854086,µg/m³
Karachi,Karachi Zoo,2025-11-10T06:00:00Z,12.538833300272627,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T07:00:00Z,13.727666699886322,µg/m³
Karachi,Karachi Zoo,2025-11-10T07:00:00Z,19.311500096321105,µg/m³
Karachi,Karachi Zoo,2025-11-10T08:00:00Z,6.814500013987224,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T08:00:00Z,11.535500019788742,µg/m³
Karachi,Karachi Zoo,2025-11-10T09:00:00Z,8.077666664123536,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T09:00:00Z,8.144333299001056,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T10:00:00Z,7.791499996185302,µg/m³
Karachi,Karachi Zoo,2025-11-10T10:00:00Z,16.680500125885008,µg/m³
Karachi,G3 Engineering Consultants karachi,2025-11-10T11:00:00Z,12.349499924977621,µg/m³
