datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-31 14:00:00+00:00,Rawalpindi,168.35849990844727,µg/m³,1
2025-12-31 15:00:00+00:00,Rawalpindi,161.71350021362304,µg/m³,1
2025-12-31 16:00:00+00:00,Rawalpindi,146.1979995727539,µg/m³,1
2025-12-31 17:00:00+00:00,Rawalpindi,132.49166666666667,µg/m³,1
2025-12-31 18:00:00+00:00,Rawalpindi,115.90800018310547,µg/m³,1
2025-12-31 19:00:00+00:00,Rawalpindi,119.43866678873697,µg/m³,1
2025-12-31 20:00:00+00:00,Rawalpindi,130.10349960327147,µg/m³,1
2025-12-31 21:00:00+00:00,Rawalpindi,61.21100006103516,µg/m³,1
2025-12-31 22:00:00+00:00,Rawalpindi,40.69199981689453,µg/m³,1
2025-12-31 23:00:00+00:00,Rawalpindi,42.23250045776367,µg/m³,1
2026-01-01 00:00:00+00:00,Rawalpindi,44.571250152587886,µg/m³,1
2026-01-01 01:00:00+00:00,Rawalpindi,48.00141665140788,µg/m³,1
2026-01-01 02:00:00+00:00,Rawalpindi,47.5918332417806,µg/m³,1
2026-01-01 03:00:00+00:00,Rawalpindi,66.67958348592121,µg/m³,1
2026-01-01 04:00:00+00:00,Rawalpindi,68.65533345540365,µg/m³,1
2026-01-01 05:00:00+00:00,Rawalpindi,100.95516688028971,µg/m³,1
2026-01-01 06:00:00+00:00,Rawalpindi,92.1142361746894,µg/m³,1
2026-01-01 07:00:00+00:00,Rawalpindi,87.11849975585938,µg/m³,1
2026-01-01 08:00:00+00:00,Rawalpindi,92.16133321126303,µg/m³,1
2026-01-01 09:00:00+00:00,Rawalpindi,78.28649978637696,µg/m³,1
2026-01-01 10:00:00+00:00,Rawalpindi,67.92533315022786,µg/m³,1
2026-01-01 11:00:00+00:00,Rawalpindi,71.68145474520598,µg/m³,1
2026-01-01 12:00:00+00:00,Rawalpindi,81.27166697184245,µg/m³,1
2026-01-01 13:00:00+00:00,Rawalpindi,104.875,µg/m³,1
2026-01-01 14:00:00+00:00,Rawalpindi,152.21650009155275,µg/m³,1
2026-01-01 15:00:00+00:00,Rawalpindi,176.30500030517578,µg/m³,1
2026-01-01 16:00:00+00:00,Rawalpindi,183.20349960327147,µg/m³,1
2026-01-01 17:00:00+00:00,Rawalpindi,191.8725003560384,µg/m³,1
2026-01-01 18:00:00+00:00,Rawalpindi,139.24416681925456,µg/m³,1
2026-01-01 19:00:00+00:00,Rawalpindi,165.15849990844728,µg/m³,1
2026-01-01 20:00:00+00:00,Rawalpindi,185.8668332417806,µg/m³,1
2026-01-01 21:00:00+00:00,Rawalpindi,88.84883321126301,µg/m³,2
2026-01-01 22:00:00+00:00,Rawalpindi,51.33616663614909,µg/m³,2
2026-01-01 23:00:00+00:00,Rawalpindi,65.80833333333335,µg/m³,2
2026-01-02 00:00:00+00:00,Rawalpindi,82.7265832265218,µg/m³,2
2026-01-02 01:00:00+00:00,Rawalpindi,86.47350006103517,µg/m³,2
2026-01-02 02:00:00+00:00,Rawalpindi,88.04583333333332,µg/m³,2
2026-01-02 03:00:00+00:00,Rawalpindi,80.43802774217394,µg/m³,2
2026-01-02 04:00:00+00:00,Rawalpindi,99.16490922407671,µg/m³,2
2026-01-02 05:00:00+00:00,Rawalpindi,116.17220016479493,µg/m³,2
2026-01-02 06:00:00+00:00,Rawalpindi,109.31283315022787,µg/m³,2
2026-01-02 07:00:00+00:00,Rawalpindi,89.85409732394749,µg/m³,2
2026-01-02 08:00:00+00:00,Rawalpindi,80.7799166361491,µg/m³,2
2026-01-02 09:00:00+00:00,Rawalpindi,47.94300003051758,µg/m³,2
2026-01-02 10:00:00+00:00,Rawalpindi,50.60633290608724,µg/m³,1
2026-01-02 11:00:00+00:00,Rawalpindi,55.7331667582194,µg/m³,1
2026-01-02 12:00:00+00:00,Rawalpindi,72.93133290608723,µg/m³,1
2026-01-02 13:00:00+00:00,Rawalpindi,96.88300018310544,µg/m³,1
2026-01-02 14:00:00+00:00,Rawalpindi,100.22490872469815,µg/m³,1
2026-01-02 15:00:00+00:00,Rawalpindi,141.51183293660483,µg/m³,1
